"timestamp","file_path","out_path","status","nv_used","runtime_sec","msg"
"2026-07-26 19:54:32.169989","data/simulated/sce/scdesign3/scdesign3_sce_run_00116.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00116_shiftedlogpca.rds","done",30,0.0608513355255127,""
"2026-07-26 19:54:32.469815","data/simulated/sce/scdesign3/scdesign3_sce_run_00117.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00117_shiftedlogpca.rds","done",30,0.0591981410980225,""
"2026-07-26 19:54:32.755527","data/simulated/sce/scdesign3/scdesign3_sce_run_00118.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00118_shiftedlogpca.rds","done",30,0.0514986515045166,""
"2026-07-26 19:54:33.044989","data/simulated/sce/scdesign3/scdesign3_sce_run_00119.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00119_shiftedlogpca.rds","done",30,0.0483741760253906,""
"2026-07-26 19:54:33.327697","data/simulated/sce/scdesign3/scdesign3_sce_run_00120.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00120_shiftedlogpca.rds","done",30,0.0442166328430176,""
"2026-07-26 19:54:33.608355","data/simulated/sce/scdesign3/scdesign3_sce_run_00121.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00121_shiftedlogpca.rds","done",30,0.0414950847625732,""
"2026-07-26 19:54:33.881552","data/simulated/sce/scdesign3/scdesign3_sce_run_00122.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00122_shiftedlogpca.rds","done",30,0.038724422454834,""
"2026-07-26 19:54:34.155787","data/simulated/sce/scdesign3/scdesign3_sce_run_00123.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00123_shiftedlogpca.rds","done",30,0.0396084785461426,""
"2026-07-26 19:54:34.428638","data/simulated/sce/scdesign3/scdesign3_sce_run_00124.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00124_shiftedlogpca.rds","done",30,0.0383260250091553,""
"2026-07-26 19:54:34.711589","data/simulated/sce/scdesign3/scdesign3_sce_run_00125.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00125_shiftedlogpca.rds","done",30,0.04339599609375,""
"2026-07-26 19:54:34.991795","data/simulated/sce/scdesign3/scdesign3_sce_run_00126.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00126_shiftedlogpca.rds","done",30,0.0462017059326172,""
"2026-07-26 19:54:35.272923","data/simulated/sce/scdesign3/scdesign3_sce_run_00127.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00127_shiftedlogpca.rds","done",30,0.0460667610168457,""
"2026-07-26 19:54:35.549051","data/simulated/sce/scdesign3/scdesign3_sce_run_00128.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00128_shiftedlogpca.rds","done",30,0.0414071083068848,""
"2026-07-26 19:54:35.826723","data/simulated/sce/scdesign3/scdesign3_sce_run_00129.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00129_shiftedlogpca.rds","done",30,0.0437736511230469,""
"2026-07-26 19:54:36.109962","data/simulated/sce/scdesign3/scdesign3_sce_run_00130.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00130_shiftedlogpca.rds","done",30,0.042454719543457,""
"2026-07-26 19:54:36.392627","data/simulated/sce/scdesign3/scdesign3_sce_run_00131.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00131_shiftedlogpca.rds","done",30,0.0405721664428711,""
"2026-07-26 19:54:36.668414","data/simulated/sce/scdesign3/scdesign3_sce_run_00132.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00132_shiftedlogpca.rds","done",30,0.0398492813110352,""
"2026-07-26 19:54:36.947532","data/simulated/sce/scdesign3/scdesign3_sce_run_00133.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00133_shiftedlogpca.rds","done",30,0.0434627532958984,""
"2026-07-26 19:54:37.230696","data/simulated/sce/scdesign3/scdesign3_sce_run_00134.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00134_shiftedlogpca.rds","done",30,0.0445258617401123,""
"2026-07-26 19:54:37.509115","data/simulated/sce/scdesign3/scdesign3_sce_run_00135.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00135_shiftedlogpca.rds","done",30,0.0401790142059326,""
"2026-07-26 19:54:37.833742","data/simulated/sce/scdesign3/scdesign3_sce_run_00136.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00136_shiftedlogpca.rds","done",30,0.082970142364502,""
"2026-07-26 19:54:38.141814","data/simulated/sce/scdesign3/scdesign3_sce_run_00137.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00137_shiftedlogpca.rds","done",30,0.0634424686431885,""
"2026-07-26 19:54:38.44572","data/simulated/sce/scdesign3/scdesign3_sce_run_00138.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00138_shiftedlogpca.rds","done",30,0.0581114292144775,""
"2026-07-26 19:54:38.737109","data/simulated/sce/scdesign3/scdesign3_sce_run_00139.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00139_shiftedlogpca.rds","done",30,0.0512471199035645,""
"2026-07-26 19:54:39.036513","data/simulated/sce/scdesign3/scdesign3_sce_run_00140.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00140_shiftedlogpca.rds","done",30,0.0552632808685303,""
"2026-07-26 19:54:39.411596","data/simulated/sce/scdesign3/scdesign3_sce_run_00141.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00141_shiftedlogpca.rds","done",30,0.129921436309814,""
"2026-07-26 19:54:39.754992","data/simulated/sce/scdesign3/scdesign3_sce_run_00142.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00142_shiftedlogpca.rds","done",30,0.102344274520874,""
"2026-07-26 19:54:40.075832","data/simulated/sce/scdesign3/scdesign3_sce_run_00143.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00143_shiftedlogpca.rds","done",30,0.0810117721557617,""
"2026-07-26 19:54:40.392475","data/simulated/sce/scdesign3/scdesign3_sce_run_00144.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00144_shiftedlogpca.rds","done",30,0.0715854167938232,""
"2026-07-26 19:54:40.703136","data/simulated/sce/scdesign3/scdesign3_sce_run_00145.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00145_shiftedlogpca.rds","done",30,0.066143274307251,""
"2026-07-26 19:54:41.096616","data/simulated/sce/scdesign3/scdesign3_sce_run_00146.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00146_shiftedlogpca.rds","done",30,0.151915788650513,""
"2026-07-26 19:54:41.453852","data/simulated/sce/scdesign3/scdesign3_sce_run_00147.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00147_shiftedlogpca.rds","done",30,0.110780000686646,""
"2026-07-26 19:54:41.780498","data/simulated/sce/scdesign3/scdesign3_sce_run_00148.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00148_shiftedlogpca.rds","done",30,0.0867259502410889,""
"2026-07-26 19:54:42.096411","data/simulated/sce/scdesign3/scdesign3_sce_run_00149.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00149_shiftedlogpca.rds","done",30,0.0759453773498535,""
"2026-07-26 19:54:42.398041","data/simulated/sce/scdesign3/scdesign3_sce_run_00150.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00150_shiftedlogpca.rds","done",30,0.0621399879455566,""
"2026-07-26 19:54:42.718646","data/simulated/sce/scdesign3/scdesign3_sce_run_00151.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00151_shiftedlogpca.rds","done",30,0.0807054042816162,""
"2026-07-26 19:54:43.02597","data/simulated/sce/scdesign3/scdesign3_sce_run_00152.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00152_shiftedlogpca.rds","done",30,0.0619280338287354,""
"2026-07-26 19:54:43.323816","data/simulated/sce/scdesign3/scdesign3_sce_run_00153.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00153_shiftedlogpca.rds","done",30,0.0585095882415771,""
"2026-07-26 19:54:43.623764","data/simulated/sce/scdesign3/scdesign3_sce_run_00154.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00154_shiftedlogpca.rds","done",30,0.0559587478637695,""
"2026-07-26 19:54:43.914778","data/simulated/sce/scdesign3/scdesign3_sce_run_00155.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00155_shiftedlogpca.rds","done",30,0.0467789173126221,""
"2026-07-26 19:54:44.281163","data/simulated/sce/scdesign3/scdesign3_sce_run_00156.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00156_shiftedlogpca.rds","done",30,0.122140884399414,""
"2026-07-26 19:54:44.615372","data/simulated/sce/scdesign3/scdesign3_sce_run_00157.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00157_shiftedlogpca.rds","done",30,0.0932748317718506,""
"2026-07-26 19:54:44.937516","data/simulated/sce/scdesign3/scdesign3_sce_run_00158.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00158_shiftedlogpca.rds","done",30,0.0763363838195801,""
"2026-07-26 19:54:45.255598","data/simulated/sce/scdesign3/scdesign3_sce_run_00159.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00159_shiftedlogpca.rds","done",30,0.0749483108520508,""
"2026-07-26 19:54:45.563457","data/simulated/sce/scdesign3/scdesign3_sce_run_00160.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00160_shiftedlogpca.rds","done",30,0.0672547817230225,""
"2026-07-26 19:54:45.924095","data/simulated/sce/scdesign3/scdesign3_sce_run_00161.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00161_shiftedlogpca.rds","done",30,0.115354299545288,""
"2026-07-26 19:54:46.266971","data/simulated/sce/scdesign3/scdesign3_sce_run_00162.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00162_shiftedlogpca.rds","done",30,0.101920604705811,""
"2026-07-26 19:54:46.597986","data/simulated/sce/scdesign3/scdesign3_sce_run_00163.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00163_shiftedlogpca.rds","done",30,0.0904133319854736,""
"2026-07-26 19:54:46.918115","data/simulated/sce/scdesign3/scdesign3_sce_run_00164.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00164_shiftedlogpca.rds","done",30,0.080087423324585,""
"2026-07-26 19:54:47.224039","data/simulated/sce/scdesign3/scdesign3_sce_run_00165.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00165_shiftedlogpca.rds","done",30,0.0614814758300781,""
"2026-07-26 19:54:47.521954","data/simulated/sce/scdesign3/scdesign3_sce_run_00166.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00166_shiftedlogpca.rds","done",30,0.0586802959442139,""
"2026-07-26 19:54:47.818195","data/simulated/sce/scdesign3/scdesign3_sce_run_00167.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00167_shiftedlogpca.rds","done",30,0.0564022064208984,""
"2026-07-26 19:54:48.117413","data/simulated/sce/scdesign3/scdesign3_sce_run_00168.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00168_shiftedlogpca.rds","done",30,0.0535974502563477,""
"2026-07-26 19:54:48.407298","data/simulated/sce/scdesign3/scdesign3_sce_run_00169.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00169_shiftedlogpca.rds","done",30,0.0498578548431396,""
"2026-07-26 19:54:48.701088","data/simulated/sce/scdesign3/scdesign3_sce_run_00170.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00170_shiftedlogpca.rds","done",30,0.0494320392608643,""
"2026-07-26 19:54:49.026387","data/simulated/sce/scdesign3/scdesign3_sce_run_00171.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00171_shiftedlogpca.rds","done",30,0.079620361328125,""
"2026-07-26 19:54:49.350522","data/simulated/sce/scdesign3/scdesign3_sce_run_00172.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00172_shiftedlogpca.rds","done",30,0.0776007175445557,""
"2026-07-26 19:54:49.666763","data/simulated/sce/scdesign3/scdesign3_sce_run_00173.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00173_shiftedlogpca.rds","done",30,0.0743594169616699,""
"2026-07-26 19:54:50.009032","data/simulated/sce/scdesign3/scdesign3_sce_run_00174.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00174_shiftedlogpca.rds","done",30,0.101022243499756,""
"2026-07-26 19:54:50.315346","data/simulated/sce/scdesign3/scdesign3_sce_run_00175.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00175_shiftedlogpca.rds","done",30,0.0638794898986816,""
"2026-07-26 19:54:50.645744","data/simulated/sce/scdesign3/scdesign3_sce_run_00176.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00176_shiftedlogpca.rds","done",30,0.0872511863708496,""
"2026-07-26 19:54:50.969326","data/simulated/sce/scdesign3/scdesign3_sce_run_00177.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00177_shiftedlogpca.rds","done",30,0.0767669677734375,""
"2026-07-26 19:54:51.291698","data/simulated/sce/scdesign3/scdesign3_sce_run_00178.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00178_shiftedlogpca.rds","done",30,0.0810384750366211,""
"2026-07-26 19:54:51.59024","data/simulated/sce/scdesign3/scdesign3_sce_run_00179.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00179_shiftedlogpca.rds","done",30,0.0560150146484375,""
"2026-07-26 19:54:51.888673","data/simulated/sce/scdesign3/scdesign3_sce_run_00180.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00180_shiftedlogpca.rds","done",30,0.057124137878418,""
"2026-07-26 19:54:52.209416","data/simulated/sce/scdesign3/scdesign3_sce_run_00181.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00181_shiftedlogpca.rds","done",30,0.0781478881835938,""
"2026-07-26 19:54:52.519128","data/simulated/sce/scdesign3/scdesign3_sce_run_00182.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00182_shiftedlogpca.rds","done",30,0.0685222148895264,""
"2026-07-26 19:54:52.818867","data/simulated/sce/scdesign3/scdesign3_sce_run_00183.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00183_shiftedlogpca.rds","done",30,0.0583860874176025,""
"2026-07-26 19:54:53.116121","data/simulated/sce/scdesign3/scdesign3_sce_run_00184.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00184_shiftedlogpca.rds","done",30,0.0561769008636475,""
"2026-07-26 19:54:53.409066","data/simulated/sce/scdesign3/scdesign3_sce_run_00185.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00185_shiftedlogpca.rds","done",30,0.0515682697296143,""
"2026-07-26 19:54:53.794033","data/simulated/sce/scdesign3/scdesign3_sce_run_00186.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00186_shiftedlogpca.rds","done",30,0.141387224197388,""
"2026-07-26 19:54:54.156051","data/simulated/sce/scdesign3/scdesign3_sce_run_00187.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00187_shiftedlogpca.rds","done",30,0.118375539779663,""
"2026-07-26 19:54:54.487872","data/simulated/sce/scdesign3/scdesign3_sce_run_00188.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00188_shiftedlogpca.rds","done",30,0.0890350341796875,""
"2026-07-26 19:54:54.803957","data/simulated/sce/scdesign3/scdesign3_sce_run_00189.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00189_shiftedlogpca.rds","done",30,0.075178861618042,""
"2026-07-26 19:54:55.113766","data/simulated/sce/scdesign3/scdesign3_sce_run_00190.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00190_shiftedlogpca.rds","done",30,0.0629220008850098,""
"2026-07-26 19:54:55.489587","data/simulated/sce/scdesign3/scdesign3_sce_run_00191.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00191_shiftedlogpca.rds","done",30,0.132902145385742,""
"2026-07-26 19:54:55.84577","data/simulated/sce/scdesign3/scdesign3_sce_run_00192.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00192_shiftedlogpca.rds","done",30,0.108330726623535,""
"2026-07-26 19:54:56.181429","data/simulated/sce/scdesign3/scdesign3_sce_run_00193.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00193_shiftedlogpca.rds","done",30,0.0923027992248535,""
"2026-07-26 19:54:56.50523","data/simulated/sce/scdesign3/scdesign3_sce_run_00194.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00194_shiftedlogpca.rds","done",30,0.0783143043518066,""
"2026-07-26 19:54:56.818149","data/simulated/sce/scdesign3/scdesign3_sce_run_00195.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00195_shiftedlogpca.rds","done",30,0.0716245174407959,""
"2026-07-26 19:54:57.139305","data/simulated/sce/scdesign3/scdesign3_sce_run_00196.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00196_shiftedlogpca.rds","done",30,0.0743646621704102,""
"2026-07-26 19:54:57.449946","data/simulated/sce/scdesign3/scdesign3_sce_run_00197.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00197_shiftedlogpca.rds","done",30,0.0646116733551025,""
"2026-07-26 19:54:57.746459","data/simulated/sce/scdesign3/scdesign3_sce_run_00198.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00198_shiftedlogpca.rds","done",30,0.0490455627441406,""
"2026-07-26 19:54:58.046059","data/simulated/sce/scdesign3/scdesign3_sce_run_00199.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00199_shiftedlogpca.rds","done",30,0.0591268539428711,""
"2026-07-26 19:54:58.33962","data/simulated/sce/scdesign3/scdesign3_sce_run_00200.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00200_shiftedlogpca.rds","done",30,0.0532848834991455,""
"2026-07-26 19:54:58.692177","data/simulated/sce/scdesign3/scdesign3_sce_run_00201.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00201_shiftedlogpca.rds","done",30,0.109825134277344,""
"2026-07-26 19:54:59.031221","data/simulated/sce/scdesign3/scdesign3_sce_run_00202.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00202_shiftedlogpca.rds","done",30,0.0976467132568359,""
"2026-07-26 19:54:59.355037","data/simulated/sce/scdesign3/scdesign3_sce_run_00203.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00203_shiftedlogpca.rds","done",30,0.0791769027709961,""
"2026-07-26 19:54:59.665061","data/simulated/sce/scdesign3/scdesign3_sce_run_00204.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00204_shiftedlogpca.rds","done",30,0.0696167945861816,""
"2026-07-26 19:54:59.966863","data/simulated/sce/scdesign3/scdesign3_sce_run_00205.rds","data/processed/pca_shiftedlog/simulated/scdesign3/scdesign3_sce_run_00205_shiftedlogpca.rds","done",30,0.0611214637756348,""
